id,created_at,score,length_between125_and_155
1516929260400771073,2022-04-20T23:58:13.000Z,109808.53447,False
1516956886188236800,2022-04-21T01:48:00.000Z,1178994.7883,True
1516972114120626177,2022-04-21T02:48:30.000Z,2433391.57045,False
1516972395369742336,2022-04-21T02:49:37.000Z,71216.33204,False
1516973220284575744,2022-04-21T02:52:54.000Z,677135.93999,False
1516984921285435392,2022-04-21T03:39:24.000Z,312002.03511,False
1517000331032416256,2022-04-21T04:40:38.000Z,68032.02473,False
1517156985967415296,2022-04-21T15:03:07.000Z,909309.99436,False
1517178599446614018,2022-04-21T16:29:00.000Z,9552.92193,False
1517189564363771913,2022-04-21T17:12:34.000Z,89340.84849,True
1517196094047932419,2022-04-21T17:38:31.000Z,670967.59627,False
1517218266317533185,2022-04-21T19:06:37.000Z,804948.82837,True
1517236176922501130,2022-04-21T20:17:48.000Z,212327.20818,False
1517259444630994946,2022-04-21T21:50:15.000Z,278616.87608,False
1517260422071701504,2022-04-21T21:54:08.000Z,202914.47588,False
1517270175921455107,2022-04-21T22:32:54.000Z,229270.12632,False
1517299727100002306,2022-04-22T00:30:19.000Z,88619.87325,False
1517299846528618498,2022-04-22T00:30:48.000Z,604077.11567,False
1517305636157014016,2022-04-22T00:53:48.000Z,46963.52605,False
1517309832684089346,2022-04-22T01:10:29.000Z,155630.51639,False
1517317339167051776,2022-04-22T01:40:18.000Z,49567.04775,False
1517328347998605312,2022-04-22T02:24:03.000Z,2448391.86086,False
1517330575601942531,2022-04-22T02:32:54.000Z,1483566.77302,False
1517331401829462016,2022-04-22T02:36:11.000Z,75682.37311,False
1517331441071235072,2022-04-22T02:36:20.000Z,20948.33614,False
1517343197541900288,2022-04-22T03:23:03.000Z,73899.9621,False
1517353283911929857,2022-04-22T04:03:08.000Z,606260.06848,False
1517366684083961856,2022-04-22T04:56:23.000Z,280038.79947,False
1517506749984616449,2022-04-22T14:12:57.000Z,114655.09025,True
1517508209224921094,2022-04-22T14:18:45.000Z,147920.08674,True
1517530373437198342,2022-04-22T15:46:50.000Z,272088.04474,False
1517541301469777921,2022-04-22T16:30:15.000Z,613930.44395,False
1517542064497512448,2022-04-22T16:33:17.000Z,9032.21759,False
1517545064699990021,2022-04-22T16:45:12.000Z,214910.70279,False
1517579117134233609,2022-04-22T19:00:31.000Z,880130.52423,True
1517594875750928388,2022-04-22T20:03:08.000Z,31202.20622,False
1517612700104368145,2022-04-22T21:13:58.000Z,109868.61574,False
1517616907091861508,2022-04-22T21:30:41.000Z,34546.73025,False
1517643896410591232,2022-04-22T23:17:56.000Z,31782.99183,False
1517654136237436929,2022-04-22T23:58:37.000Z,162639.99789,False
1517655355576135681,2022-04-23T00:03:28.000Z,54673.9557,False
1517661962259386374,2022-04-23T00:29:43.000Z,60061.24291,False
1517664007477506050,2022-04-23T00:37:50.000Z,52350.81326,False
1517665749975896065,2022-04-23T00:44:46.000Z,55735.39147,False
1517668379322195968,2022-04-23T00:55:13.000Z,467572.47023,False
1517680082587951104,2022-04-23T01:41:43.000Z,165143.38414,True
1517685389191827456,2022-04-23T02:02:48.000Z,196726.10507,False
1517688181256196097,2022-04-23T02:13:54.000Z,62063.95191,False
1517688582625890304,2022-04-23T02:15:30.000Z,59240.13222,False
1517690268014628866,2022-04-23T02:22:11.000Z,472018.48421,False
1517691951654613153,2022-04-23T02:28:53.000Z,16161.86163,False
1517696964577488896,2022-04-23T02:48:48.000Z,147399.3824,False
1517697374466023425,2022-04-23T02:50:26.000Z,318410.70391,False
1517698793646411776,2022-04-23T02:56:04.000Z,804868.72001,False
1517699690099261441,2022-04-23T02:59:38.000Z,77945.43428,False
1517710097358671872,2022-04-23T03:40:59.000Z,82972.23387,False
1517720756758659076,2022-04-23T04:23:20.000Z,248476.10563,False
1517724703082913792,2022-04-23T04:39:01.000Z,404867.65144,False
1517856568330625025,2022-04-23T13:23:00.000Z,132999.90469,False
1517876509377241089,2022-04-23T14:42:15.000Z,130176.085,False
1517887137579945986,2022-04-23T15:24:29.000Z,106383.90208,False
1517908054028828678,2022-04-23T16:47:36.000Z,78045.56973,False
1517916705686798336,2022-04-23T17:21:58.000Z,33565.40284,True
1517918136300888066,2022-04-23T17:27:39.000Z,1513927.84146,True
1517921780907880449,2022-04-23T17:42:08.000Z,136304.37454,False
1517923480817311744,2022-04-23T17:48:54.000Z,556372.58729,False
1517927716963635202,2022-04-23T18:05:44.000Z,44440.11271,False
1517974448195964928,2022-04-23T21:11:25.000Z,69794.40865,False
1517982492157956105,2022-04-23T21:43:23.000Z,665119.68599,False
1517983383015628801,2022-04-23T21:46:55.000Z,226506.3879,False
1517986464218423301,2022-04-23T21:59:10.000Z,221239.26323,False
1517996180072013824,2022-04-23T22:37:46.000Z,174235.683,False
1518001268614066176,2022-04-23T22:58:00.000Z,8952.10923,False
1518013772169768961,2022-04-23T23:47:41.000Z,90983.06987,False
1518023055821393922,2022-04-24T00:24:34.000Z,185250.5825,False
1518024970596757505,2022-04-24T00:32:11.000Z,123166.6035,False
1518027625977032704,2022-04-24T00:42:44.000Z,150243.22918,False
1518033950433628160,2022-04-24T01:07:52.000Z,187293.34568,False
1518037202109837314,2022-04-24T01:20:47.000Z,73219.04104,False
1518041116058206210,2022-04-24T01:36:20.000Z,125910.31483,False
1518045113141846016,2022-04-24T01:52:13.000Z,23752.12874,False
1518047358738644992,2022-04-24T02:01:08.000Z,1602407.52508,False
1518054943294382081,2022-04-24T02:31:17.000Z,2388991.51192,False
1518056984972431361,2022-04-24T02:39:24.000Z,82171.15027,True
1518061637361893376,2022-04-24T02:57:53.000Z,201312.30868,False
1518067778741178368,2022-04-24T03:22:17.000Z,85215.26795,False
1518087471283777537,2022-04-24T04:40:32.000Z,1563735.21429,False
1518094038481596417,2022-04-24T05:06:38.000Z,38952.69005,False
1518094570738880514,2022-04-24T05:08:45.000Z,398819.47026,False
1518096618469265409,2022-04-24T05:16:53.000Z,125289.47504,False
1518266377903165440,2022-04-24T16:31:27.000Z,12857.39178,False
1518300039134601216,2022-04-24T18:45:12.000Z,51329.43167,False
1518311753829941248,2022-04-24T19:31:45.000Z,186432.18081,False
1518312121699909644,2022-04-24T19:33:13.000Z,289531.64013,False
1518322707854675976,2022-04-24T20:15:17.000Z,611447.08479,False
1518328804191522816,2022-04-24T20:39:30.000Z,74400.63935,False
1518329642268176385,2022-04-24T20:42:50.000Z,803346.66117,False
1518344258650095620,2022-04-24T21:40:55.000Z,113974.16919,False
1518351060288430081,2022-04-24T22:07:57.000Z,90422.31135,False
1518358815334273024,2022-04-24T22:38:45.000Z,96991.19687,False
1518375535889600520,2022-04-24T23:45:12.000Z,384299.83001,True
1518384022958731264,2022-04-25T00:18:55.000Z,125710.04393,False
1518403446046543874,2022-04-25T01:36:06.000Z,39373.25894,False
1518405279360196614,2022-04-25T01:43:23.000Z,573595.88469,False
1518406086214176768,2022-04-25T01:46:36.000Z,146698.43425,False
1518410158681980929,2022-04-25T02:02:47.000Z,1562072.96582,False
1518445539741818880,2022-04-25T04:23:22.000Z,1197760.17163,False
1518614647896743937,2022-04-25T15:35:21.000Z,27136.70695,False
1518628361081438215,2022-04-25T16:29:50.000Z,7410.0233,False
1518639370194010112,2022-04-25T17:13:35.000Z,53872.8721,False
1518654097473290241,2022-04-25T18:12:06.000Z,17263.35158,False
1518677689376415745,2022-04-25T19:45:51.000Z,263035.80006,False
1518680997671452680,2022-04-25T19:59:00.000Z,6809.2106,False
1518683581035470850,2022-04-25T20:09:16.000Z,12036.28109,False
1518701508816220178,2022-04-25T21:20:30.000Z,23011.12641,False
1518716767232745472,2022-04-25T22:21:08.000Z,416964.0138,False
1518722683973914626,2022-04-25T22:44:39.000Z,1357195.83512,False
1518755027443200002,2022-04-26T00:53:10.000Z,122685.95334,False
1518756692816801792,2022-04-26T00:59:47.000Z,458620.361,False
1518765249901613057,2022-04-26T01:33:47.000Z,1836664.39681,False
1518767789946941440,2022-04-26T01:43:53.000Z,438733.46063,False
1518778607648268290,2022-04-26T02:26:52.000Z,631834.66241,False
1518789256256405505,2022-04-26T03:09:11.000Z,306394.44991,True
1518955908117803009,2022-04-26T14:11:23.000Z,56075.852,False
1518967007596658690,2022-04-26T14:55:30.000Z,1379946.60936,False
1518967065050324998,2022-04-26T14:55:44.000Z,68953.27087,False
1518983454431588354,2022-04-26T16:00:51.000Z,454074.21157,False
1518990540469112833,2022-04-26T16:29:00.000Z,11655.76638,False
1519005299700604928,2022-04-26T17:27:39.000Z,123567.1453,False
1519014331618402304,2022-04-26T18:03:33.000Z,1504995.75932,False
1519022396946141188,2022-04-26T18:35:36.000Z,151224.55659,False
1519028542155243524,2022-04-26T19:00:01.000Z,123947.66001,False
1519041839067762692,2022-04-26T19:52:51.000Z,170831.0777,False
1519049328832225284,2022-04-26T20:22:37.000Z,213468.75231,False
1519084368106778624,2022-04-26T22:41:51.000Z,98312.98481,False
1519096632293445633,2022-04-26T23:30:35.000Z,2073364.57352,False
1519098160127172608,2022-04-26T23:36:39.000Z,38752.41915,False
1519110345616465921,2022-04-27T00:25:04.000Z,19506.38566,False
1519113567361974274,2022-04-27T00:37:52.000Z,64687.5007,False
1519122931707744259,2022-04-27T01:15:05.000Z,163721.46075,False
1519132141132697602,2022-04-27T01:51:41.000Z,3892405.13113,False
1519133229055455240,2022-04-27T01:56:00.000Z,844682.57493,False
1519139368732184577,2022-04-27T02:20:24.000Z,568769.356,False
1519147235736436736,2022-04-27T02:51:40.000Z,193882.25829,False
1519160083518832640,2022-04-27T03:42:43.000Z,67731.61838,False
1519345946559193088,2022-04-27T16:01:16.000Z,475222.81861,False
1519352927370031105,2022-04-27T16:29:00.000Z,8751.83833,False
1519365391256072194,2022-04-27T17:18:32.000Z,688291.02912,False
1519419624990859267,2022-04-27T20:54:02.000Z,282361.94191,False
1519428862555443202,2022-04-27T21:30:45.000Z,51169.21495,False
1519435984441552896,2022-04-27T21:59:03.000Z,8531.54034,False
1519452261813993472,2022-04-27T23:03:43.000Z,13217.8794,False
1519461333007319040,2022-04-27T23:39:46.000Z,291814.72839,False
1519463799601999874,2022-04-27T23:49:34.000Z,73319.17649,False
1519481860270796800,2022-04-28T01:01:20.000Z,15861.45528,False
1519488659908665346,2022-04-28T01:28:21.000Z,323978.23493,False
1519490463455141888,2022-04-28T01:35:31.000Z,232013.83765,False
1519507389829062663,2022-04-28T02:42:47.000Z,224363.48927,False
1519517959974174720,2022-04-28T03:24:47.000Z,728365.23621,True
1519530934734921728,2022-04-28T04:16:21.000Z,329045.0887,False
1519655171336331265,2022-04-28T12:30:01.000Z,222000.29265,False
1519666499224440834,2022-04-28T13:15:02.000Z,309919.21775,False
1519703687035244544,2022-04-28T15:42:48.000Z,44560.27525,False
1519735627511644160,2022-04-28T17:49:43.000Z,47644.44711,False
1519782636302045184,2022-04-28T20:56:31.000Z,173134.19305,False
1519787296077369345,2022-04-28T21:15:02.000Z,1094981.14575,False
1519796007218855936,2022-04-28T21:49:39.000Z,203435.18022,True
1519801257979830273,2022-04-28T22:10:31.000Z,43398.70403,True
1519824784594456576,2022-04-28T23:44:00.000Z,23952.39964,False
1519828318719143936,2022-04-28T23:58:02.000Z,331728.71876,False
1519833279402323974,2022-04-29T00:17:45.000Z,617915.83486,False
1519834314887909379,2022-04-29T00:21:52.000Z,860604.11148,False
1519835710743883776,2022-04-29T00:27:25.000Z,516678.89491,False
1519837594657374209,2022-04-29T00:34:54.000Z,396316.08401,False
1519839365131911168,2022-04-29T00:41:56.000Z,590638.93828,False
1519842810626813952,2022-04-29T00:55:38.000Z,39833.88201,False
1519844870596218880,2022-04-29T01:03:49.000Z,149001.5496,False
1519849785599033350,2022-04-29T01:23:20.000Z,181725.81466,False
1519851977684910080,2022-04-29T01:32:03.000Z,163621.3253,False
1519856343955374083,2022-04-29T01:49:24.000Z,41195.72413,False
1519860275549192194,2022-04-29T02:05:01.000Z,448506.68055,True
1519862980422389760,2022-04-29T02:15:46.000Z,113974.16919,True
1519864254987395074,2022-04-29T02:20:50.000Z,757124.13745,False
1519876723038244865,2022-04-29T03:10:23.000Z,8291.21526,False
1519883580108771328,2022-04-29T03:37:38.000Z,223702.5953,False
1519889531952111616,2022-04-29T04:01:17.000Z,282101.58974,False
1519891299360559104,2022-04-29T04:08:18.000Z,183988.87583,True
1520042113756499969,2022-04-29T14:07:35.000Z,73279.12231,False
1520057347682488326,2022-04-29T15:08:07.000Z,121604.49048,False
1520062861581688833,2022-04-29T15:30:02.000Z,103640.19075,True
1520110129399611393,2022-04-29T18:37:51.000Z,74440.69353,False
1520121475503734790,2022-04-29T19:22:56.000Z,270686.14844,False
1520121477718286337,2022-04-29T19:22:57.000Z,20167.27963,False
1520172324611231744,2022-04-29T22:45:00.000Z,14139.12554,False
1520198808952483840,2022-04-30T00:30:14.000Z,25534.53975,False
1520205853445480456,2022-04-30T00:58:14.000Z,790409.16103,False
1520215260992401408,2022-04-30T01:35:37.000Z,48165.15145,True
1520217663338819587,2022-04-30T01:45:09.000Z,62604.68334,False
1520222310778564608,2022-04-30T02:03:37.000Z,95208.78586,False
1520223442947039235,2022-04-30T02:08:07.000Z,57798.18174,False
1520246617072451584,2022-04-30T03:40:12.000Z,213368.61686,False
1520248733182611456,2022-04-30T03:48:37.000Z,1269096.66621,False
1520250031705575424,2022-04-30T03:53:47.000Z,2590844.55203,False
1520252252308443138,2022-04-30T04:02:36.000Z,162019.1581,False
1520256432800768002,2022-04-30T04:19:13.000Z,270966.5277,False
1520258147612606465,2022-04-30T04:26:02.000Z,138026.70428,False
1520402715523825665,2022-04-30T14:00:29.000Z,132799.63379,False
1520414773053173760,2022-04-30T14:48:24.000Z,162019.1581,False
1520432796791099393,2022-04-30T16:00:01.000Z,13217.8794,False
1520451893977362432,2022-04-30T17:15:54.000Z,66590.07425,True
1520474319004049409,2022-04-30T18:45:01.000Z,11795.95601,False
1520509817277890562,2022-04-30T21:06:04.000Z,14299.34226,False
1520535367082037249,2022-04-30T22:47:36.000Z,76783.86306,False
1520570076604289029,2022-05-01T01:05:31.000Z,132959.85051,False
1520583289043529728,2022-05-01T01:58:01.000Z,105162.24959,False
1520601473410899968,2022-05-01T03:10:17.000Z,454775.15972,False
1520604699078000640,2022-05-01T03:23:06.000Z,562160.4163,False
1520653277196652544,2022-05-01T06:36:08.000Z,353998.84284,True
1520768116539768834,2022-05-01T14:12:28.000Z,28398.41362,False
1520776292425248768,2022-05-01T14:44:57.000Z,721796.35069,False
1520779740872802304,2022-05-01T14:58:39.000Z,205578.07885,False
1520779747248144386,2022-05-01T14:58:41.000Z,29960.52664,False
1520779752881025024,2022-05-01T14:58:42.000Z,22470.39498,False
1520779758010703874,2022-05-01T14:58:43.000Z,31983.26273,False
1520779763341692929,2022-05-01T14:58:44.000Z,16061.72618,False
1520779768752336898,2022-05-01T14:58:46.000Z,38992.74423,False
1520779774016196614,2022-05-01T14:58:47.000Z,89881.57992,False
1520802833024622604,2022-05-01T16:30:25.000Z,13638.44829,False
1520813507121344514,2022-05-01T17:12:50.000Z,163080.59387,False
1520821105509863425,2022-05-01T17:43:01.000Z,109127.61341,False
1520828792083783683,2022-05-01T18:13:34.000Z,24793.53742,False
1520847719182454785,2022-05-01T19:28:46.000Z,174095.49337,False
1520851207216152577,2022-05-01T19:42:38.000Z,578582.6301,False
1520858570547359745,2022-05-01T20:11:54.000Z,82952.20678,False
1520873150690447360,2022-05-01T21:09:50.000Z,453293.15506,False
1520883105850085379,2022-05-01T21:49:23.000Z,78185.75936,True
1520890846270291968,2022-05-01T22:20:09.000Z,54393.57644,False
1520892739625242624,2022-05-01T22:27:40.000Z,124027.76837,False
1520894169996214273,2022-05-01T22:33:21.000Z,597808.6365,False
1520894813989576706,2022-05-01T22:35:55.000Z,277595.49449,False
1520906465254510594,2022-05-01T23:22:13.000Z,190477.65299,False
1520909491348418562,2022-05-01T23:34:14.000Z,47163.79695,True
1520917972860248067,2022-05-02T00:07:56.000Z,34847.1366,False
1520918500776292353,2022-05-02T00:10:02.000Z,213548.86067,False
1520923178385784833,2022-05-02T00:28:37.000Z,101637.48175,False
1520931113169997825,2022-05-02T01:00:09.000Z,25534.53975,False
