id,created_at,score,length_between125_and_155
1509255410515161091,2022-03-30T19:45:05.000Z,27856.1892805,False
1509259242213150727,2022-03-30T20:00:18.000Z,31298.7667405,False
1509262974971699205,2022-03-30T20:15:08.000Z,48655.094768,False
1509266765905338377,2022-03-30T20:30:12.000Z,17901.402792,False
1509270514132475907,2022-03-30T20:45:06.000Z,9381.0235785,False
1509270579089747986,2022-03-30T20:45:21.000Z,45843.656509,False
1509274378634244104,2022-03-30T21:00:27.000Z,39073.254171,False
1509278067352604680,2022-03-30T21:15:06.000Z,23323.4622915,False
1509281889487622156,2022-03-30T21:30:18.000Z,10729.366417,False
1509282505186238470,2022-03-30T21:32:45.000Z,24241.4829475,False
1509285627468128257,2022-03-30T21:45:09.000Z,14143.2557315,False
1509289431311822858,2022-03-30T22:00:16.000Z,16839.9414085,False
1509293410242412547,2022-03-30T22:16:04.000Z,6598.273465,False
